episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
64,14.0,-7.354123089844185,-2.0618944524443896,127.7688157151282,-30.0,0.985923185636089,[-30.0 0.985923185636089],0.48046963928029374,False,True,1.9372202556673517,35,46.07287348472507,211.928,in_progress,0.0
64,15.0,-7.391023381814896,-1.9786535662246298,123.02074696225644,-16.51219673423418,0.5,[-16.51219673423418 0.5],0.5674218515848056,False,True,2.1348471381468532,35,46.07287348472507,212.014,in_progress,0.0
64,16.0,-7.423922761785052,-1.8748328474726952,116.43288358434735,-6.428630122730873,1.2646414874908176,[-6.428630122730873 1.2646414874908176],0.7495533857365205,False,True,2.369682939076645,36,46.07287348472507,212.072,in_progress,0.0
64,17.0,-7.441028252268164,-1.8019192800421462,112.63948044887529,-30.0,4.0,[-30.0 4.0],0.6576138288939897,False,True,2.5292823420534654,36,46.07287348472507,212.139,in_progress,0.0
64,18.0,-7.463617194042631,-1.71088903624429,109.25872058831243,-25.746823034993156,2.7978735300252335,[-25.746823034993156 2.7978735300252335],0.6968848803331755,False,True,2.7164385415352017,36,46.07287348472507,212.206,in_progress,0.0
64,19.0,-7.470710056299403,-1.6122336569217812,103.68848810358995,30.0,4.0,[30.0 4.0],0.6464886109424559,False,True,2.9226581033991534,37,46.07287348472507,212.263,in_progress,0.0
64,20.0,-7.473119219991075,-1.5113513197950232,99.15305537156607,-3.7441255903866164,3.3769468798251543,[-3.7441255903866164 3.3769468798251543],0.9664789621543693,False,True,3.129893359277119,37,46.07287348472507,212.337,in_progress,0.0
64,21.0,-7.479509383156085,-1.3744286358344793,95.84528250927436,28.151716144766347,1.8942641774641422,[28.151716144766347 1.8942641774641422],0.6033172528578753,False,True,3.414313921991352,37,46.07287348472507,212.407,in_progress,0.0
64,22.0,-7.488343781723501,-1.2304845415939287,94.45574709849993,30.0,2.2208650714923355,[30.0 2.2208650714923355],0.6542945145114871,False,True,3.71949690834073,38,46.07287348472507,212.471,in_progress,0.0
64,23.0,-7.510992964102037,-1.1048556337415398,97.1229111977682,-3.99514964364187,2.640744045132356,[-3.99514964364187 2.640744045132356],0.9120721364321606,False,True,4.001998837049578,38,46.07287348472507,212.538,in_progress,0.0
64,24.0,-7.536965490989136,-0.9516068827413949,98.20122530363294,3.4091647841768378,4.0,[3.4091647841768378 4.0],0.8126570972633953,False,True,4.3390136351683175,39,46.07287348472507,212.605,in_progress,0.0
64,25.0,-7.557538525013647,-0.7930845455972337,97.86799221956501,-29.5396772256125,0.7611165955099177,[-29.5396772256125 0.7611165955099177],0.5943380994513076,False,True,4.695952434224293,39,46.07287348472507,212.671,in_progress,0.0
64,26.0,-7.570066477895881,-0.6414613108843092,96.19769493173801,-0.2615553628493501,2.752834321188878,[-0.2615553628493501 2.752834321188878],0.8848880763579676,False,True,5.0258593055034995,40,46.07287348472507,212.734,in_progress,0.0
64,27.0,-7.581086396148752,-0.4998114177497931,95.4643726654376,22.594784030475147,2.0856495369858656,[22.594784030475147 2.0856495369858656],0.7090036664143318,False,True,5.3494509943986746,40,46.07287348472507,212.813,in_progress,0.0
64,28.0,-7.603728359949517,-0.3025018153561776,96.2733460995581,-30.0,0.5,[-30.0 0.5],0.507029735046071,False,True,5.778276425784829,41,46.07287348472507,212.876,in_progress,0.0
64,29.0,-7.623443546554923,-0.18068393283488948,97.72724297844805,4.555211562582464,4.0,[4.555211562582464 4.0],0.8599323941627548,False,True,6.046894402479958,41,46.07287348472507,212.935,in_progress,0.0
64,30.0,-7.645407132226311,-0.037648431178548325,98.4900456387155,-21.684708771358984,2.1518750996854035,[-21.684708771358984 2.1518750996854035],0.8095557015438758,False,True,6.344486933606524,42,46.07287348472507,213.018,in_progress,0.0
64,31.0,-7.669018173374973,0.1463550504555145,97.65700722198041,26.031518988213854,2.776775105028417,[26.031518988213854 2.776775105028417],0.7506185342657429,False,True,6.725143314905702,42,46.07287348472507,213.072,in_progress,0.0
64,32.0,-7.679610221507787,0.25839428548309046,96.81060427196915,-30.0,1.3809526349918473,[-30.0 1.3809526349918473],0.562341101296169,False,True,6.959562303164968,43,46.07287348472507,213.155,in_progress,0.0
64,33.0,-7.70302298353601,0.44218859202755006,97.04033959098412,-13.714933110072831,0.5,[-13.714933110072831 0.5],0.6306756326971553,False,True,7.416333371559864,43,46.07287348472507,213.207,in_progress,0.0
64,34.0,-7.711994838272439,0.5688953961968979,95.57550950624113,-30.0,3.58705684566745,[-30.0 3.58705684566745],0.6681780284770276,False,True,7.691299767661136,44,46.07287348472507,213.271,in_progress,0.0
64,35.0,-7.715108392677478,0.6937970224821897,93.57891809085473,-0.8064053763582457,3.867931226445265,[-0.8064053763582457 3.867931226445265],0.8462368927887269,False,True,8.02058681822701,44,46.07287348472507,213.341,in_progress,0.0
64,36.0,-7.712029311735056,0.8416783954789733,91.20362295648067,-3.196455070296498,1.9889526088130207,[-3.196455070296498 1.9889526088130207],0.8480430984045191,False,True,8.336930627813038,45,46.07287348472507,213.41,in_progress,0.0
64,37.0,-7.706051619640741,0.9980582849336924,89.37572699575894,-12.965408222306994,4.0,[-12.965408222306994 4.0],0.7735416561202981,False,True,8.683038163566309,45,46.07287348472507,213.46,in_progress,0.0
64,38.0,-7.692124080942782,1.133830641048204,86.49889244938969,-30.0,0.8382658667639566,[-30.0 0.8382658667639566],0.8644652627105749,False,True,8.965576802756747,46,46.07287348472507,213.54,in_progress,0.0
64,39.0,-7.667258244699267,1.2740338598400323,83.18284131525411,-27.10661873069214,2.9937933169756104,[-27.10661873069214 2.9937933169756104],0.7179477032845386,False,True,9.248312737518393,46,46.07287348472507,213.607,in_progress,0.0
64,40.0,-7.6347084661631435,1.4232575617629992,80.29616430638114,-30.0,1.8424568508109207,[-30.0 1.8424568508109207],0.8141516583647992,False,True,9.565013907150938,47,46.07287348472507,213.675,in_progress,0.0
64,41.0,-7.588518482402395,1.5726444352743798,76.33988105065352,30.0,1.4209029494453786,[30.0 1.4209029494453786],0.7914653399732325,False,True,9.92909179817122,47,46.07287348472507,213.743,in_progress,0.0
64,42.0,-7.549360681397586,1.6912128433043796,73.75680110017831,7.418708366920626,4.0,[7.418708366920626 4.0],0.8622082887307825,False,True,10.199469565539227,48,46.07287348472507,213.805,in_progress,0.0
64,43.0,-7.518225643148783,1.8189592177086973,74.76437534893657,30.0,1.9058792914106606,[30.0 1.9058792914106606],0.587430292319928,False,True,10.52480585452239,48,46.07287348472507,213.873,in_progress,0.0
64,44.0,-7.497774476336582,1.9573040764509528,78.10400182847582,2.0316787386890525,2.333764387771959,[2.0316787386890525 2.333764387771959],0.8006895159999807,False,True,10.794701825750568,49,46.07287348472507,213.932,in_progress,0.0
64,45.0,-7.480609841911999,2.0968049223932983,80.44089075139479,-30.0,0.5,[-30.0 0.5],0.36507352301009893,False,True,11.032017554420687,49,46.07287348472507,214.01,in_progress,0.0
64,46.0,-7.45881301184706,2.24245850869864,81.80561273276682,-30.0,2.587296471896082,[-30.0 2.587296471896082],0.5093279026722932,False,True,11.291904559300365,49,46.07287348472507,214.075,in_progress,0.0
64,47.0,-7.434487176443217,2.370665537093703,80.60267821629246,11.779251628309673,4.0,[11.779251628309673 4.0],0.7676347983138667,False,True,11.528428249254619,50,46.07287348472507,214.14,in_progress,0.0
64,48.0,-7.404733638348782,2.51402946822544,79.53770078870006,20.90769969708662,2.042978816019925,[20.90769969708662 2.042978816019925],0.5278332758771868,False,True,11.781894243570424,50,46.07287348472507,214.198,in_progress,0.0
64,49.0,-7.391397606931508,2.6615159409537674,82.19998661152384,-29.345691739193196,4.0,[-29.345691739193196 4.0],0.5376404051877286,False,True,12.027628148053982,51,46.07287348472507,214.27,in_progress,0.0
64,50.0,-7.377596668645992,2.803305046094888,82.72762739471183,-7.806714971690209,1.486980185834092,[-7.806714971690209 1.486980185834092],0.5621367020063721,False,False,12.265381500922857,51,46.07287348472507,214.34,in_progress,0.0
64,51.0,-7.345907965510976,2.9616084778899765,80.5171707956993,0.847913963845464,1.6706415589580124,[0.847913963845464 1.6706415589580124],0.6071198391047895,False,False,12.524805204047107,51,46.07287348472507,214.404,in_progress,0.0
64,52.0,-7.3142240730518155,3.0937963438429437,78.65185670460222,4.187461185748383,0.5917151741129734,[4.187461185748383 0.5917151741129734],0.48486522008088784,False,False,12.771765932252427,52,46.07287348472507,214.473,in_progress,0.0
64,53.0,-7.290695197698641,3.227105563714796,79.25700249283184,19.40110353172591,3.246546063662432,[19.40110353172591 3.246546063662432],0.001,True,False,12.98753646607424,52,46.07287348472507,214.536,off_track,0.0
65,1.0,-7.646963647960894,-0.5219892256884338,97.17567177463582,-0.39932473161072934,2.2144388438062004,[-0.39932473161072934 2.2144388438062004],0.0,False,True,0.3030700656725893,40,46.07287348472507,214.66,prepare,0.0
65,2.0,-7.647070277533365,-0.5220874550503228,97.2020353950602,28.8639332280664,4.0,[28.8639332280664 4.0],0.6672084983900454,False,True,0.30285971286699853,40,46.07287348472507,214.736,in_progress,0.0
65,3.0,-7.6434390647436645,-0.5136103439272738,95.87944563514284,17.546007414299332,4.0,[17.546007414299332 4.0],0.7796645421516855,False,True,0.3211611237188827,40,46.07287348472507,214.81,in_progress,0.0
65,4.0,-7.648176822668699,-0.49004478963524767,96.28992516601198,-12.108417103348685,3.2008252462672684,[-12.108417103348685 3.2008252462672684],0.8956847131970965,False,True,0.3724317086685469,40,46.07287348472507,214.869,in_progress,0.0
65,5.0,-7.655888514811117,-0.45801089341189666,97.14883576230777,8.385473492689563,4.0,[8.385473492689563 4.0],0.8546635227534713,False,True,0.44216031851216364,40,46.07287348472507,214.934,in_progress,0.0
65,6.0,-7.658905516620977,-0.41450724413511497,96.54180150216314,-30.0,2.4573090377594493,[-30.0 2.4573090377594493],0.6519284007197743,False,True,0.5366570245787516,41,46.07287348472507,215.008,in_progress,0.0
65,7.0,-7.652925458052518,-0.34555187928248116,93.4160006242551,-7.118210194213685,1.7460190273455833,[-7.118210194213685 1.7460190273455833],0.8417712692426971,False,True,0.6861526332754608,41,46.07287348472507,215.073,in_progress,0.0
65,8.0,-7.63687577138944,-0.2623418464038382,88.74864310130236,-4.361578394069955,2.0999750903075016,[-4.361578394069955 2.0999750903075016],0.8807530946860602,False,True,0.8672854490419712,41,46.07287348472507,215.134,in_progress,0.0
65,9.0,-7.623843142094313,-0.18430221610314532,86.20520034117217,-30.0,2.9717977174284917,[-30.0 2.9717977174284917],0.7112192978838627,False,True,1.0390090518890505,41,46.07287348472507,215.204,in_progress,0.0
65,10.0,-7.600101067142804,-0.08469103572782638,82.44404403841854,-26.39436335356725,4.0,[-26.39436335356725 4.0],0.6788702475806194,False,True,1.2608588004844268,42,46.07287348472507,215.275,in_progress,0.0
65,11.0,-7.551252405228756,0.032411451629171084,75.35777216697443,-30.0,0.5900500188128979,[-30.0 0.5900500188128979],0.6156781812430898,False,True,1.53073538963292,42,46.07287348472507,215.336,in_progress,0.0
65,12.0,-7.493913126767378,0.12810080423554562,67.27899517503225,30.0,1.0070635814916182,[30.0 1.0070635814916182],0.6131802724852113,False,True,1.7582432363101863,42,46.07287348472507,215.415,in_progress,0.0
65,13.0,-7.435936503308118,0.2206241757928975,61.72573125420277,30.0,1.1682499554508659,[30.0 1.1682499554508659],0.5279388534124296,False,True,1.9792659207860441,43,46.07287348472507,215.482,in_progress,0.0
65,14.0,-7.399465190813748,0.2990474717765106,62.14259553222874,1.6841815032903575,1.7893229523676555,[1.6841815032903575 1.7893229523676555],0.7785023625182885,False,True,2.1075082060695527,43,46.07287348472507,215.539,in_progress,0.0
65,15.0,-7.369625356903129,0.36906570299725516,63.444505426542406,11.615193850126893,1.5149622963597016,[11.615193850126893 1.5149622963597016],0.7292869695092947,False,True,2.2593581578640554,43,46.07287348472507,215.601,in_progress,0.0
65,16.0,-7.330810777505192,0.47587396018956774,66.217938847537,28.84588556301744,3.6538008808996443,[28.84588556301744 3.6538008808996443],0.6268118690253451,False,True,2.4913841689476857,44,46.07287348472507,215.675,in_progress,0.0
65,17.0,-7.306997279825173,0.5792219991630068,70.67336698591441,-25.64117008601327,0.5,[-25.64117008601327 0.5],0.4642409100364202,False,True,2.715821788915407,44,46.07287348472507,215.736,in_progress,0.0
65,18.0,-7.289067089918828,0.6811273479687109,75.58852650204618,-9.190072051593482,2.9829604020331097,[-9.190072051593482 2.9829604020331097],0.8390319408478045,False,True,2.854775064822018,44,46.07287348472507,215.8,in_progress,0.0
65,19.0,-7.265101947051488,0.775288778478787,75.82676887491945,-9.2684508909758,1.3151111957683823,[-9.2684508909758 1.3151111957683823],0.6786621595391275,False,True,3.0490428891168317,44,46.07287348472507,215.866,in_progress,0.0
65,20.0,-7.2255955723402945,0.8708317567657068,72.70166082532373,10.876925320466924,2.0241055329732807,[10.876925320466924 2.0241055329732807],0.8519025443285142,False,True,3.2412187101978738,45,46.07287348472507,215.936,in_progress,0.0
65,21.0,-7.193292575001821,0.964980375297293,72.12638564742238,-0.19515203344701249,0.6416864058852665,[-0.19515203344701249 0.6416864058852665],0.6161461480745677,False,True,3.415043116489147,45,46.07287348472507,215.997,in_progress,0.0
65,22.0,-7.171990300793298,1.0617334002661825,74.13625817930536,22.397535276665693,0.8439650222119338,[22.397535276665693 0.8439650222119338],0.6567130803880743,False,True,3.584626801263452,45,46.07287348472507,216.07,in_progress,0.0
65,23.0,-7.158756049384725,1.142242915212654,76.24011302616472,-22.02445042837507,2.2323641345852785,[-22.02445042837507 2.2323641345852785],0.7200540415927362,False,True,3.749986967206287,46,46.07287348472507,216.134,in_progress,0.0
65,24.0,-7.137701375477409,1.239653357162636,76.68026351391134,-9.074430487388259,3.3667489960702146,[-9.074430487388259 3.3667489960702146],0.5235654096591896,False,False,3.947853144199487,46,46.07287348472507,216.198,in_progress,0.0
65,25.0,-7.098155790577284,1.3332916142312987,72.86395225721812,10.270819977283459,3.6573488651730948,[10.270819977283459 3.6573488651730948],0.49085336866385726,False,False,4.271371916338174,46,46.07287348472507,216.271,in_progress,0.0
65,26.0,-7.053409635327896,1.4364987765565216,70.18979285046876,-30.0,0.5886598847499249,[-30.0 0.5886598847499249],0.5784282518760073,False,False,4.486305281715364,47,46.07287348472507,216.33,in_progress,0.0
65,27.0,-7.016682607740525,1.5429205315240293,70.96958855426047,24.502296319870638,2.471186052233517,[24.502296319870638 2.471186052233517],0.5481282882522389,False,False,5.672199966079205,48,46.07287348472507,216.408,in_progress,0.0
65,28.0,-6.973498025453862,1.6762878410288844,71.73240487878375,-23.482792095962886,3.5250663786145826,[-23.482792095962886 3.5250663786145826],0.5734557927375925,False,False,6.143022231939238,49,46.07287348472507,216.475,in_progress,0.0
65,29.0,-6.939469657160342,1.794514297255161,72.18859353032808,26.141656508895217,4.0,[26.141656508895217 4.0],0.5636512361469521,False,False,6.378654951378526,50,46.07287348472507,216.543,in_progress,0.0
65,30.0,-6.892370920395395,1.933082500761895,71.96337428732537,-11.85443262078547,0.7167480214880619,[-11.85443262078547 0.7167480214880619],0.484975733430706,False,False,6.665732623772053,50,46.07287348472507,216.599,in_progress,0.0
65,31.0,-6.8548487052377665,2.062448203328037,72.68020056258953,-30.0,2.697143463261954,[-30.0 2.697143463261954],0.4849811726462424,False,False,6.940872944239501,50,46.07287348472507,216.668,in_progress,0.0
65,32.0,-6.80073095125223,2.1973797954094745,70.27087135225398,-30.0,2.70036871270941,[-30.0 2.70036871270941],0.5113460102539586,False,True,7.2303594453271005,51,46.07287348472507,216.742,in_progress,0.0
65,33.0,-6.722421246131316,2.341632869642123,65.35224815580071,-18.660115088826938,1.1889657538740273,[-18.660115088826938 1.1889657538740273],0.5085639748733264,False,True,7.585106038018042,51,46.07287348472507,216.81,in_progress,0.0
65,34.0,-6.6384621744964765,2.4666105127393996,59.998925338746815,30.0,0.8095331297097283,[30.0 0.8095331297097283],0.38822442541467905,False,True,7.903828918614764,52,46.07287348472507,216.875,in_progress,0.0
65,35.0,-6.565106261095668,2.574135047483284,57.710870213798316,28.37002309399176,1.4523307420390408,[28.37002309399176 1.4523307420390408],0.4656026067941006,False,True,8.191843647930142,52,46.07287348472507,216.947,in_progress,0.0
65,36.0,-6.502944748448689,2.680107172110522,58.5960610976015,-6.688198032521768,2.8185641017158005,[-6.688198032521768 2.8185641017158005],0.8150493120562895,False,True,8.445735180335106,53,46.07287348472507,217.004,in_progress,0.0
65,37.0,-6.445245134723306,2.7736538380456457,58.053272586248404,4.1921649030366765,4.0,[4.1921649030366765 4.0],0.8944707615983502,False,True,8.683644610993968,53,46.07287348472507,217.073,in_progress,0.0
65,38.0,-6.368572276914229,2.8846918464676974,56.73206620882511,-30.0,3.280774849685854,[-30.0 3.280774849685854],0.6263845411900029,False,True,8.966036993637665,53,46.07287348472507,217.14,in_progress,0.0
