episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
154,22.0,4.43806580213854,0.3174896926981887,-5.028957780039346,30.0,2.987829428289148,[30.0 2.987829428289148],0.5963434383623403,False,True,4.127914830644752,115,46.07287348472507,679.338,in_progress,0.0
154,23.0,4.567679659262365,0.33390132016858454,1.0605778573315439,15.071717398729646,3.643886513409307,[15.071717398729646 3.643886513409307],0.7813224796738144,False,True,4.401353659492613,115,46.07287348472507,679.405,in_progress,0.0
154,24.0,4.715703617366994,0.3692053903982789,8.411812875606476,10.622731647315426,2.253269278787298,[10.622731647315426 2.253269278787298],0.70671473034219,False,True,4.716257849169725,116,46.07287348472507,679.467,in_progress,0.0
154,25.0,4.87952664598815,0.4235361243295758,16.77578703725425,-17.25683679363969,1.73316465824046,[-17.25683679363969 1.73316465824046],0.5620605314047842,False,True,5.053646319479455,116,46.07287348472507,679.542,in_progress,0.0
154,26.0,5.034674936777875,0.4743002632898418,22.282188108549317,-4.559396824935003,2.5911044376256718,[-4.559396824935003 2.5911044376256718],0.7514959333798218,False,True,5.379530301846247,117,46.07287348472507,679.612,in_progress,0.0
154,27.0,5.192622295030939,0.5238922809571619,23.524479112785816,21.627970747319935,4.0,[21.627970747319935 4.0],0.648307096429112,False,True,5.6981641978672615,117,46.07287348472507,679.668,in_progress,0.0
154,28.0,5.3101589779964655,0.573205216471188,24.165045776978413,-26.725147529056343,4.0,[-26.725147529056343 4.0],0.5836097740918564,False,True,5.940968311861338,118,46.07287348472507,679.747,in_progress,0.0
154,29.0,5.497172726378375,0.6538930118106923,23.42017074737954,-11.437619767025382,0.5565525162786857,[-11.437619767025382 0.5565525162786857],0.45175995654895773,False,False,6.304557634687235,118,46.07287348472507,679.806,in_progress,0.0
154,30.0,5.648027273864307,0.6957633053299049,18.502192113687258,4.826381491110112,4.0,[4.826381491110112 4.0],0.7668300398281835,False,False,6.618647086074536,119,46.07287348472507,679.863,in_progress,0.0
154,31.0,5.790937120720752,0.7276794492169725,15.198183095378564,-30.0,3.9920406801367396,[-30.0 3.9920406801367396],0.5060003771177363,False,False,6.885335942144488,119,46.07287348472507,679.942,in_progress,0.0
154,32.0,5.9694846548693725,0.7609591600065272,11.943520433631933,2.5675755165241867,2.953152255292546,[2.5675755165241867 2.953152255292546],0.001,True,False,7.258585728690425,120,46.07287348472507,680.006,off_track,0.0
155,1.0,4.970806435234791,0.14105544800458444,-5.024349848966087,30.0,4.0,[30.0 4.0],0.0,False,True,0.3043514023811311,117,46.07287348472507,680.141,prepare,0.0
155,2.0,4.970591450829333,0.14116197795202232,-4.990525511530808,-1.4864952891209242,3.3262920425939386,[-1.4864952891209242 3.3262920425939386],0.936035423168555,False,True,0.3038664389934609,117,46.07287348472507,680.206,in_progress,0.0
155,3.0,4.983270024537928,0.1416723026063221,-4.584784184565456,-30.0,1.193707560218604,[-30.0 1.193707560218604],0.4710045774661955,False,True,0.33118428537877165,117,46.07287348472507,680.276,in_progress,0.0
155,4.0,5.001570461404961,0.1313095861119487,-6.311258391460585,-1.683253240728284,2.1105896871750907,[-1.683253240728284 2.1105896871750907],0.8386492440634972,False,True,0.3727109439181753,117,46.07287348472507,680.335,in_progress,0.0
155,5.0,5.030173558718549,0.11438302188091601,-9.692652678797273,25.574490078191722,0.9010969383828031,[25.574490078191722 0.9010969383828031],0.4954020734258081,False,True,0.4377538257351987,117,46.07287348472507,680.405,in_progress,0.0
155,6.0,5.06970826566297,0.10986310280935913,-9.344243607364817,-12.3520102634795,4.0,[-12.3520102634795 4.0],0.8574413810403856,False,True,0.5248409888198413,117,46.07287348472507,680.472,in_progress,0.0
155,7.0,5.1170427367151525,0.11060582305971631,-7.419474121674184,26.267395531494422,0.5,[26.267395531494422 0.5],0.43931817866725686,False,True,0.6268736491687354,117,46.07287348472507,680.543,in_progress,0.0
155,8.0,5.16997626606784,0.10896485156450125,-6.284567979010642,-25.128292778688195,2.9547390943655443,[-25.128292778688195 2.9547390943655443],0.6485008838403841,False,True,0.7415249819391234,117,46.07287348472507,680.597,in_progress,0.0
155,9.0,5.2144970885404,0.10884699093572588,-5.5182030430893985,-22.270717623580985,3.5835499238743638,[-22.270717623580985 3.5835499238743638],0.7409279232282655,False,True,0.8376741573777324,118,46.07287348472507,680.67,in_progress,0.0
155,10.0,5.273358933705039,0.09186499138004403,-8.082683045720122,-19.09908791753383,4.0,[-19.09908791753383 4.0],0.7866756310853497,False,True,0.968535978388052,118,46.07287348472507,680.744,in_progress,0.0
155,11.0,5.343227683279894,0.053061835489474386,-14.555531934480626,24.101541750846394,3.5240123382379247,[24.101541750846394 3.5240123382379247],0.728687615514922,False,True,1.1299993312103185,118,46.07287348472507,680.811,in_progress,0.0
155,12.0,5.420875651841666,0.01192285030161292,-19.100605291843355,-20.659320361019542,2.3606780894584167,[-20.659320361019542 2.3606780894584167],0.6384319324549492,False,True,1.308063709050189,118,46.07287348472507,680.872,in_progress,0.0
155,13.0,5.507356352927798,-0.027352593041830253,-21.197908741943717,25.859560620180545,1.0252159522713253,[25.859560620180545 1.0252159522713253],0.47041731631959305,False,True,1.504672228068693,119,46.07287348472507,680.942,in_progress,0.0
155,14.0,5.592115693782208,-0.07535223567939979,-25.22872176172403,-11.198470700914871,2.9989901725975807,[-11.198470700914871 2.9989901725975807],0.784119919063101,False,True,1.6998535211076304,119,46.07287348472507,681.006,in_progress,0.0
155,15.0,5.6728833422130664,-0.12104507256919082,-27.179330511026144,-10.1148328688585,0.5,[-10.1148328688585 0.5],0.5668842525105089,False,True,1.8947369571641892,119,46.07287348472507,681.076,in_progress,0.0
155,16.0,5.756004112659852,-0.17821135214622452,-30.265537424879877,30.0,0.5,[30.0 0.5],0.3615250595362011,False,True,2.091015308332911,120,46.07287348472507,681.146,in_progress,0.0
155,17.0,5.8220682989580235,-0.22266375532902805,-31.297681978492356,-30.0,0.98459629175648,[-30.0 0.98459629175648],0.4013399858680511,False,True,2.246712178568977,120,46.07287348472507,681.207,in_progress,0.0
155,18.0,5.877542057849383,-0.2606558238764065,-32.121280369541964,-30.0,0.6411456558257886,[-30.0 0.6411456558257886],0.365672365378937,False,True,2.3776563080291857,120,46.07287348472507,681.273,in_progress,0.0
155,19.0,5.928764849669121,-0.3069993252121679,-34.79717500583334,-22.76413984823988,1.033347121561413,[-22.76413984823988 1.033347121561413],0.45764216784534406,False,True,2.5217462993848305,120,46.07287348472507,681.335,in_progress,0.0
155,20.0,5.967987787772854,-0.3555469469142933,-38.8197167580404,-11.686614475107781,2.914437673680484,[-11.686614475107781 2.914437673680484],0.7117497312694319,False,True,2.6235552080187685,120,46.07287348472507,681.405,in_progress,0.0
155,21.0,6.0149130367000625,-0.4200882454931185,-43.44398881750547,13.292019753965462,4.0,[13.292019753965462 4.0],0.6985659013719496,False,True,2.7477407036028523,121,46.07287348472507,681.47,in_progress,0.0
155,22.0,6.067798646452864,-0.48449514426664964,-45.77643566227441,6.229546994937209,4.0,[6.229546994937209 4.0],0.7565518324196379,False,True,2.884625040972022,121,46.07287348472507,681.541,in_progress,0.0
155,23.0,6.1411295414198985,-0.5529702603833738,-44.8330292698094,-13.323706756631996,4.0,[-13.323706756631996 4.0],0.6737667791319017,False,False,3.1066493445049304,121,46.07287348472507,681.604,in_progress,0.0
155,24.0,6.220814559077218,-0.6321901559759504,-44.99753999832102,-30.0,3.173154442569823,[-30.0 3.173154442569823],0.5297904103197801,False,False,3.311021661753666,121,46.07287348472507,681.67,in_progress,0.0
155,25.0,6.290291309786731,-0.7246012948325412,-48.5269207636069,6.231456589180624,4.0,[6.231456589180624 4.0],0.6861893754337558,False,False,3.499538615101716,122,46.07287348472507,681.737,in_progress,0.0
155,26.0,6.359272439128492,-0.8288868435533859,-52.22306075344117,-17.15856772892824,1.5172752009765598,[-17.15856772892824 1.5172752009765598],0.001,True,False,3.776433689553116,122,46.07287348472507,681.798,off_track,0.0
156,1.0,7.219606048386395,-0.31427768163479225,-20.448075326283277,7.160338515699351,1.5814058034695446,[7.160338515699351 1.5814058034695446],0.0,False,True,0.30162769487479535,124,46.07287348472507,681.937,prepare,0.0
156,2.0,7.219421283594069,-0.31424214139975604,-20.44860937450265,-2.184722949629805,1.0325579743316453,[-2.184722949629805 1.0325579743316453],0.7015628538666489,False,True,0.30123802257477905,124,46.07287348472507,681.998,in_progress,0.0
156,3.0,7.226572005065981,-0.31358226034837333,-19.68466994955291,-30.0,2.5877494684371074,[-30.0 2.5877494684371074],0.7058433075317521,False,True,0.3142248493564592,124,46.07287348472507,682.068,in_progress,0.0
156,4.0,7.246877650498556,-0.3219114473606707,-20.04677017494117,-30.0,0.5,[-30.0 0.5],0.8094304730229951,False,True,0.3616009794643382,125,46.07287348472507,682.138,in_progress,0.0
156,5.0,7.267705163792631,-0.34493729789308863,-23.37978184729999,-30.0,4.0,[-30.0 4.0],0.578952106857709,False,True,0.42509586875261185,125,46.07287348472507,682.203,in_progress,0.0
156,6.0,7.2927644122013655,-0.3753133298341261,-27.752097142415902,-5.329118073161734,0.8638405271308005,[-5.329118073161734 0.8638405271308005],0.7995119410584197,False,True,0.5042406585319958,125,46.07287348472507,682.274,in_progress,0.0
156,7.0,7.328712384609319,-0.4104526229910728,-31.861885703740874,-30.0,2.469627336302033,[-30.0 2.469627336302033],0.7417607604068688,False,True,0.60909586788227,125,46.07287348472507,682.343,in_progress,0.0
156,8.0,7.371541570666606,-0.45610043759619456,-35.9144736963921,-30.0,1.6543967613036141,[-30.0 1.6543967613036141],0.8132528032122817,False,True,0.7593566787454376,125,46.07287348472507,682.403,in_progress,0.0
156,9.0,7.403865705319027,-0.5171029323391091,-42.83554212657859,-14.745797241330834,0.5,[-14.745797241330834 0.5],0.8746182200053417,False,True,0.9042040055422307,125,46.07287348472507,682.474,in_progress,0.0
156,10.0,7.430606991581191,-0.5776054904517128,-48.99458500823822,-30.0,0.5,[-30.0 0.5],0.5006880063084789,False,True,1.0400283552333245,126,46.07287348472507,682.535,in_progress,0.0
156,11.0,7.447003516755231,-0.633142832171438,-54.70274562885456,-5.515366768615845,2.046655672795627,[-5.515366768615845 2.046655672795627],0.8551905679717501,False,True,1.152696914039819,126,46.07287348472507,682.612,in_progress,0.0
156,12.0,7.467302374179178,-0.6968461339784453,-59.27274676604542,-30.0,0.5,[-30.0 0.5],0.5197051317834345,False,True,1.405203235197583,126,46.07287348472507,682.674,in_progress,0.0
156,13.0,7.483372580329957,-0.7543036057471304,-62.7474127927064,-10.633840155483718,0.9548884130185009,[-10.633840155483718 0.9548884130185009],0.7480285010780289,False,True,1.5346988363039937,126,46.07287348472507,682.745,in_progress,0.0
156,14.0,7.493910492665983,-0.8044788975735927,-66.04849382231649,16.082312022957602,1.35362280250243,[16.082312022957602 1.35362280250243],0.7205887608985666,False,True,1.6457546311632543,126,46.07287348472507,682.807,in_progress,0.0
156,15.0,7.515275357267646,-0.859010804641172,-66.64019723105464,2.2530521608984415,1.326475699361617,[2.2530521608984415 1.326475699361617],0.692789087630034,False,True,1.7722023059453473,127,46.07287348472507,682.886,in_progress,0.0
156,16.0,7.554756796369923,-0.9315279950748668,-65.10140570751126,-30.0,4.0,[-30.0 4.0],0.6474918281516877,False,True,1.9467748819643527,127,46.07287348472507,682.933,in_progress,0.0
156,17.0,7.584851580100036,-0.9884958714190246,-64.37441283779508,-7.867766461991362,2.634078790211187,[-7.867766461991362 2.634078790211187],0.760804187614893,False,True,2.1218411518504343,127,46.07287348472507,683.009,in_progress,0.0
156,18.0,7.615172761724275,-1.074318923373151,-66.44029009004186,-30.0,3.741635409879495,[-30.0 3.741635409879495],0.6235345056311408,False,True,2.309356414682917,128,46.07287348472507,683.073,in_progress,0.0
156,19.0,7.636949566147692,-1.1743585975929658,-70.93828211875498,-30.0,2.0538387059047025,[-30.0 2.0538387059047025],0.511394208867552,False,True,2.5273638836719736,128,46.07287348472507,683.147,in_progress,0.0
156,20.0,7.637645582308705,-1.2991087514432493,-79.85961524315626,-30.0,1.26274860018871,[-30.0 1.26274860018871],0.4455043614617146,False,True,2.797926053499711,128,46.07287348472507,683.212,in_progress,0.0
156,21.0,7.625457873847828,-1.4095840716872625,-87.86646603920076,-10.795197705657976,2.2747235409248305,[-10.795197705657976 2.2747235409248305],0.7240973044820744,False,True,3.0369880450984765,129,46.07287348472507,683.276,in_progress,0.0
156,22.0,7.610307621688837,-1.5207684022249492,-92.15792935808868,-4.6866970965461725,2.0072140510636016,[-4.6866970965461725 2.0072140510636016],0.7785265669898235,False,True,3.2774305647003787,129,46.07287348472507,683.343,in_progress,0.0
156,23.0,7.590776995680287,-1.6334923669553356,-95.3613377713607,-30.0,1.3483790859500386,[-30.0 1.3483790859500386],0.4436251035528177,False,True,3.5221942695424335,129,46.07287348472507,683.405,in_progress,0.0
156,24.0,7.564948598565107,-1.7507778624173136,-98.4309413949327,-3.7652282869465843,2.039689053519729,[-3.7652282869465843 2.039689053519729],0.7652567201837167,False,True,3.775788532713531,130,46.07287348472507,683.47,in_progress,0.0
156,25.0,7.533599241856343,-1.8561255886088466,-101.77292491217067,30.0,0.946311814957309,[30.0 0.946311814957309],0.4024967178564623,False,True,4.005806912230925,130,46.07287348472507,683.545,in_progress,0.0
156,26.0,7.502494978420067,-1.9629477020212818,-103.64616052462421,30.0,0.5,[30.0 0.5],0.34111798010555605,False,True,4.2371271361468565,130,46.07287348472507,683.607,in_progress,0.0
156,27.0,7.488337355107973,-2.0515405197253496,-101.99665432827076,-30.0,0.5,[-30.0 0.5],0.3513700187236263,False,True,4.429169679797829,131,46.07287348472507,683.675,in_progress,0.0
156,28.0,7.481741543200277,-2.1275532490887406,-99.79934378127638,-28.045506575222785,4.0,[-28.045506575222785 4.0],0.6570934318291382,False,True,4.59831402920452,131,46.07287348472507,683.743,in_progress,0.0
156,29.0,7.469078763571066,-2.2099125162265816,-99.48657465196607,-14.924768199721893,1.618542710157719,[-14.924768199721893 1.618542710157719],0.5949677714355519,False,True,4.77714974765906,131,46.07287348472507,683.812,in_progress,0.0
156,30.0,7.430342356783588,-2.29525145623493,-104.6807254360166,-30.0,0.5,[-30.0 0.5],0.3563127297829853,False,True,4.962612815088452,132,46.07287348472507,683.875,in_progress,0.0
156,31.0,7.38684185952449,-2.361798853730127,-110.36723206959935,20.960441439773298,2.4434237625060664,[20.960441439773298 2.4434237625060664],0.6024997255887312,False,True,5.107318728230037,132,46.07287348472507,683.942,in_progress,0.0
156,32.0,7.340369787974762,-2.4314471280723455,-114.56112634707755,11.71735227999568,2.5112327158791783,[11.71735227999568 2.5112327158791783],0.6856472636968071,False,True,5.266178815726352,132,46.07287348472507,684.011,in_progress,0.0
156,33.0,7.309344543953666,-2.512292886397093,-113.36437025534184,-30.0,2.2072699478964735,[-30.0 2.2072699478964735],0.4671223206117893,False,True,5.442532855879644,132,46.07287348472507,684.078,in_progress,0.0
156,34.0,7.275236679274211,-2.610048213752253,-111.86770353415258,-24.004963704855946,4.0,[-24.004963704855946 4.0],0.6038702499188584,False,True,5.655674453260406,133,46.07287348472507,684.13,in_progress,0.0
156,35.0,7.2310786692030184,-2.691698440650435,-114.16325528496264,-1.8122026587729536,4.0,[-1.8122026587729536 4.0],0.6855675059311345,False,True,5.834153649259588,133,46.07287348472507,684.205,in_progress,0.0
156,36.0,7.151738655650246,-2.8149242707896946,-118.57211539158638,-5.73395356368373,1.330340339642628,[-5.73395356368373 1.330340339642628],0.685022642460724,False,False,6.119624799230216,133,46.07287348472507,684.262,in_progress,0.0
156,37.0,7.077818845985446,-2.908594258897652,-123.21254728948858,-30.0,3.4697930365954086,[-30.0 3.4697930365954086],0.500572263665739,False,False,6.327278877866293,134,46.07287348472507,684.34,in_progress,0.0
156,38.0,6.9900445617099445,-3.005212976292341,-128.3525895469802,13.162483155507388,1.5890442035836652,[13.162483155507388 1.5890442035836652],0.7008009795900152,False,False,6.618017826982503,134,46.07287348472507,684.399,in_progress,0.0
156,39.0,6.9020962847385485,-3.098863219215054,-132.64587164683167,-5.885369773336578,3.961761681014819,[-5.885369773336578 3.961761681014819],0.001,True,False,6.835923669426325,134,46.07287348472507,684.471,off_track,0.0
157,1.0,7.666012204791055,-2.4533954825866093,-90.16854986299877,14.428917395280763,4.0,[14.428917395280763 4.0],0.0,False,True,0.30440944480326637,132,46.07287348472507,684.595,prepare,0.0
157,2.0,7.666028860673669,-2.4531440766403763,-90.16206111518831,-30.0,4.0,[-30.0 4.0],0.6865792646281541,False,True,0.3038633419192083,132,46.07287348472507,684.672,in_progress,0.0
157,3.0,7.665705736968809,-2.466417722260069,-90.09730955847456,-15.658298956310041,2.5341440999330107,[-15.658298956310041 2.5341440999330107],0.7506223086295146,False,True,0.3326802329866818,132,46.07287348472507,684.731,in_progress,0.0
157,4.0,7.658692816454522,-2.486035497078387,-91.62192951928898,2.959068402658872,2.9644139456506,[2.959068402658872 2.9644139456506],0.9089009370752663,False,True,0.3754588560885286,132,46.07287348472507,684.804,in_progress,0.0
157,5.0,7.649282074096707,-2.5212974811905657,-93.60220514679926,-8.882871625623437,4.0,[-8.882871625623437 4.0],0.8766080797647079,False,True,0.4522590735980492,132,46.07287348472507,684.871,in_progress,0.0
157,6.0,7.638147217887808,-2.575418486799908,-95.53630623712228,-4.4778287630489615,0.9555547108112574,[-4.4778287630489615 0.9555547108112574],0.6926740754561074,False,True,0.5700384815519155,132,46.07287348472507,684.943,in_progress,0.0
157,7.0,7.620174035730876,-2.6335678744620177,-98.45291230178577,-30.0,3.3530242068543092,[-30.0 3.3530242068543092],0.6948371680996698,False,True,0.6967580851633959,133,46.07287348472507,685.001,in_progress,0.0
157,8.0,7.595131103240912,-2.696841568209584,-102.2967910295419,30.0,2.160943219212551,[30.0 2.160943219212551],0.7022021422205016,False,True,0.834803031928466,133,46.07287348472507,685.076,in_progress,0.0
157,9.0,7.5609339445816275,-2.7733584089649987,-106.58213242984547,19.888801542624698,0.5,[19.888801542624698 0.5],0.6464040438929746,False,True,1.004957070811463,133,46.07287348472507,685.136,in_progress,0.0
157,10.0,7.545873780980382,-2.8464015220894066,-105.29812072432024,-28.49463774829121,0.5,[-28.49463774829121 0.5],0.5470944560243156,False,True,1.1643361660349627,133,46.07287348472507,685.198,in_progress,0.0
157,11.0,7.535333748591217,-2.913893244955761,-103.5134304577432,-30.0,0.9771854806123671,[-30.0 0.9771854806123671],0.8084318663077419,False,True,1.3114002254460577,134,46.07287348472507,685.268,in_progress,0.0
157,12.0,7.513655597498649,-2.9708609064298703,-105.29383086283394,8.454507046666706,2.8662150951238496,[8.454507046666706 2.8662150951238496],0.7072148687208129,False,True,1.4362972128474483,134,46.07287348472507,685.353,in_progress,0.0
157,13.0,7.478208518703185,-3.0577207557087887,-107.698640413542,-30.0,1.7554134731316655,[-30.0 1.7554134731316655],0.7747705040670003,False,True,1.6467287869093017,134,46.07287348472507,685.41,in_progress,0.0
157,14.0,7.454306505966204,-3.132513735551427,-107.71817362771628,-13.645793736974575,2.171481616267817,[-13.645793736974575 2.171481616267817],0.7964855186799671,False,True,1.8126996412934915,134,46.07287348472507,685.47,in_progress,0.0
157,15.0,7.411225212134388,-3.214719663267037,-111.26114695154531,17.81860829590527,3.940849448719959,[17.81860829590527 3.940849448719959],0.5616965019720643,False,True,1.998043576870212,135,46.07287348472507,685.545,in_progress,0.0
157,16.0,7.36117517757619,-3.3073299852586024,-113.98501302304702,-5.272893363556797,2.0395899920730556,[-5.272893363556797 2.0395899920730556],0.589803641251682,False,True,2.3449954531657435,135,46.07287348472507,685.604,in_progress,0.0
157,17.0,7.3138568302201366,-3.4063938133790783,-114.75729615040164,-13.280480553200398,3.7782481434900177,[-13.280480553200398 3.7782481434900177],0.507238889631719,False,True,2.5813447992200977,136,46.07287348472507,685.673,in_progress,0.0
157,18.0,7.251989893833701,-3.517875597313309,-116.93770955778679,-15.474362574275005,2.0532642964960583,[-15.474362574275005 2.0532642964960583],0.6801532953887163,False,True,3.1085241971888444,136,46.07287348472507,685.73,in_progress,0.0
157,19.0,7.171361415264268,-3.6258082841627113,-121.78625686226248,-30.0,1.3383644289700618,[-30.0 1.3383644289700618],0.6033664921082875,False,True,3.6783478533676472,137,46.07287348472507,685.808,in_progress,0.0
157,20.0,7.093301058936947,-3.7143923128155154,-125.91004102141032,-30.0,2.5212652450551247,[-30.0 2.5212652450551247],0.4498313918416835,False,True,3.9063436005763563,138,46.07287348472507,685.868,in_progress,0.0
157,21.0,7.00758070455055,-3.7967814358235557,-130.39199417372214,-21.401127324264195,1.2489559703918096,[-21.401127324264195 1.2489559703918096],0.4530137052302923,False,True,4.273268294593757,138,46.07287348472507,685.938,in_progress,0.0
157,22.0,6.899347000084235,-3.875781254616716,-137.19724331106855,-30.0,0.5,[-30.0 0.5],0.3098828089257811,False,True,4.50852699144122,139,46.07287348472507,686.006,in_progress,0.0
157,23.0,6.8112942532916785,-3.930402867799503,-141.77701318956287,-30.0,1.6344319563814487,[-30.0 1.6344319563814487],0.44015094909112384,False,True,4.699878397293034,139,46.07287348472507,686.074,in_progress,0.0
157,24.0,6.712737787752976,-3.980064409136671,-146.4080552816882,-17.9882954581524,1.7059339115865253,[-17.9882954581524 1.7059339115865253],0.5713200264913747,False,True,4.913861335015368,139,46.07287348472507,686.129,in_progress,0.0
157,25.0,6.62181947228114,-4.013061992544641,-151.36758511428806,8.794259356987347,3.1751214233451805,[8.794259356987347 3.1751214233451805],0.7690365501452614,False,True,5.111180343884259,139,46.07287348472507,686.204,in_progress,0.0
157,26.0,6.511969768917692,-4.0524662258198285,-155.09333763913463,-30.0,4.0,[-30.0 4.0],0.641335441534139,False,True,5.349586170778197,140,46.07287348472507,686.271,in_progress,0.0
157,27.0,6.387768373822867,-4.0927873281650635,-159.0934529688091,-30.0,3.800815546684557,[-30.0 3.800815546684557],0.616994573202902,False,True,5.619214608371315,140,46.07287348472507,686.341,in_progress,0.0
157,28.0,6.250530172674422,-4.114031960603447,-165.38214730613515,-30.0,3.551384125915016,[-30.0 3.551384125915016],0.5946977557404642,False,True,5.917086633205937,141,46.07287348472507,686.397,in_progress,0.0
157,29.0,6.102073844432419,-4.1144524228161465,-173.92586637712432,-30.0,1.642907944852561,[-30.0 1.642907944852561],0.44475058693323455,False,True,6.239307317555531,141,46.07287348472507,686.494,in_progress,0.0
157,30.0,5.944025718231432,-4.0997384519974736,176.68168866452405,-30.0,3.4870944261404317,[-30.0 3.4870944261404317],0.6057234321201819,False,True,6.582346755400426,142,46.07287348472507,686.54,in_progress,0.0
157,31.0,5.8216637397558655,-4.083807823300475,172.0233010612893,-16.50373644498102,3.276451743720669,[-16.50373644498102 3.276451743720669],0.7270994451236612,False,True,6.847930317311601,142,46.07287348472507,686.598,in_progress,0.0
157,32.0,5.698472772792269,-4.053434868104706,166.92497675447518,17.71823551040645,0.5,[17.71823551040645 0.5],0.46066668958051044,False,True,7.115313177650096,143,46.07287348472507,686.673,in_progress,0.0
157,33.0,5.536748091510438,-4.015428276653523,161.04372065985763,6.999452240752483,0.9190135228267805,[6.999452240752483 0.9190135228267805],0.6267123216479384,False,True,7.466332484781979,143,46.07287348472507,686.732,in_progress,0.0
157,34.0,5.425563315996587,-3.9956254999462057,159.3519367960234,2.441528685518783,2.970206902454952,[2.441528685518783 2.970206902454952],0.8278743097654552,False,True,7.70765621196543,143,46.07287348472507,686.799,in_progress,0.0
157,35.0,5.31161374847379,-3.9696324298404364,160.02798082607592,-2.8804474101045656,4.0,[-2.8804474101045656 4.0],0.9322916894172227,False,True,7.9549808498797,144,46.07287348472507,686.862,in_progress,0.0
157,36.0,5.184645425549883,-3.9296598272065633,160.93306257998307,0.784342599417716,1.9009281975172088,[0.784342599417716 1.9009281975172088],0.7721237952661864,False,True,8.230562365250139,144,46.07287348472507,686.943,in_progress,0.0
157,37.0,5.032778276430109,-3.883242203020022,162.10228800239443,-18.63465954329803,0.5,[-18.63465954329803 0.5],0.46547972206254884,False,True,8.560186149558103,145,46.07287348472507,686.998,in_progress,0.0
157,38.0,4.911212014417388,-3.8351146822212496,160.50307286796115,-12.310441434575935,0.5,[-12.310441434575935 0.5],0.5227262831355598,False,True,8.824042629126339,145,46.07287348472507,687.079,in_progress,0.0
157,39.0,4.825979602949634,-3.7839816465339213,156.12124037317406,5.318922613963807,0.5,[5.318922613963807 0.5],0.5646613609002746,False,True,9.00903741026584,145,46.07287348472507,687.128,in_progress,0.0
157,40.0,4.755492777648937,-3.7376765475003255,152.64248254924968,-13.034961432604607,0.5,[-13.034961432604607 0.5],0.4757119393467756,False,True,9.162027271694972,146,46.07287348472507,687.204,in_progress,0.0
157,41.0,4.683079295546196,-3.6836704684606323,149.33498244242767,-1.2809972548953787,1.0055007552582416,[-1.2809972548953787 1.0055007552582416],0.624582057802016,False,True,9.31919889270696,146,46.07287348472507,687.272,in_progress,0.0
157,42.0,4.632542377036649,-3.639140944076762,146.54484897774478,-5.699888015387188,0.5,[-5.699888015387188 0.5],0.5224840689103971,False,True,9.428887988886947,146,46.07287348472507,687.342,in_progress,0.0
157,43.0,4.584605353629235,-3.594206229359189,144.04265279366135,-30.0,2.366074446983774,[-30.0 2.366074446983774],0.42317600369293484,False,True,9.532934078878075,146,46.07287348472507,687.402,in_progress,0.0
157,44.0,4.546922800438198,-3.5517542138022504,141.15362217421892,25.156491620065232,2.0189386186773346,[25.156491620065232 2.0189386186773346],0.42534872927835254,False,True,9.614723102094814,146,46.07287348472507,687.473,in_progress,0.0
157,45.0,4.488755213432879,-3.4826918592453016,137.4933651723402,4.634808393389228,1.678290380615118,[4.634808393389228 1.678290380615118],0.5767296949769302,False,True,9.74097437015301,147,46.07287348472507,687.531,in_progress,0.0
157,46.0,4.433705249476715,-3.4394533031389596,138.66769991018526,-0.3569562565776643,0.9439442110181506,[-0.3569562565776643 0.9439442110181506],0.5499317684966718,False,True,9.860458916682136,147,46.07287348472507,687.606,in_progress,0.0
157,47.0,4.358059420811255,-3.3842156228181772,140.5821603242292,13.61233249548632,3.296047534201683,[13.61233249548632 3.296047534201683],0.6082285931969609,False,False,10.024646263691306,147,46.07287348472507,687.669,in_progress,0.0
157,48.0,4.283759182222776,-3.33392812404538,142.51133726775456,-17.96351364471255,0.5747683482996918,[-17.96351364471255 0.5747683482996918],0.31926160017078387,False,False,10.185913041664508,147,46.07287348472507,687.741,in_progress,0.0
157,49.0,4.209311365517581,-3.285883455775227,144.2699732702618,4.854175202856979,2.589797787992202,[4.854175202856979 2.589797787992202],0.6092230909118587,False,False,10.34750013418626,147,46.07287348472507,687.806,in_progress,0.0
157,50.0,4.130770998270878,-3.2322966463089875,144.84243708225114,-30.0,2.2591370357942258,[-30.0 2.2591370357942258],0.31820686433305045,False,False,10.517970003561228,148,46.07287348472507,687.872,in_progress,0.0
157,51.0,4.0451338111509765,-3.1693838765586273,144.35252062451207,30.0,0.5,[30.0 0.5],0.001,True,False,10.703843339957952,148,46.07287348472507,687.933,off_track,0.0
158,1.0,6.532933818736759,-3.949953625934681,179.9800148147984,-30.0,0.5,[-30.0 0.5],0.0,False,True,0.3041366658157907,140,46.07287348472507,688.07,prepare,0.0
158,2.0,6.533058334865427,-3.9498905504958044,179.9864986842148,1.7095231057169542,3.2142777061922576,[1.7095231057169542 3.2142777061922576],0.8955585151970789,False,True,0.303866438993472,140,46.07287348472507,688.137,in_progress,0.0
158,3.0,6.524272208533059,-3.9522146825150646,-179.40201797194845,-30.0,4.0,[-30.0 4.0],0.6816967648468287,False,True,0.32293531349567584,140,46.07287348472507,688.21,in_progress,0.0
