episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
115,36.0,7.550725207041582,-0.7723442938409352,-71.71303167430237,-30.0,2.61879704109539,[-30.0 2.61879704109539],0.7086921399028228,False,True,6.611497509043862,126,46.07287348472507,453.804,in_progress,0.0
115,37.0,7.576892267569088,-0.8591969495109939,-72.77095397833847,-19.893883364428945,0.7614578987534623,[-19.893883364428945 0.7614578987534623],0.4890776735870297,False,True,6.80833066973282,127,46.07287348472507,453.871,in_progress,0.0
115,38.0,7.585652605713702,-0.9451719585014314,-76.91802955636227,-16.334765514196672,3.0322741277364633,[-16.334765514196672 3.0322741277364633],0.7313281668580606,False,True,7.027858945094212,127,46.07287348472507,453.938,in_progress,0.0
115,39.0,7.587693659621181,-1.049421293062164,-81.50088240944012,-30.0,4.0,[-30.0 4.0],0.6524080552612205,False,True,7.2541728312676685,127,46.07287348472507,454.004,in_progress,0.0
115,40.0,7.572362525649544,-1.157571526747795,-88.42183391684907,-8.304015500419897,4.0,[-8.304015500419897 4.0],0.8879245380672618,False,True,7.488222363142317,128,46.07287348472507,454.077,in_progress,0.0
115,41.0,7.545842118648927,-1.2696572832634556,-94.94479304582987,-28.108460344834548,2.703098997726726,[-28.108460344834548 2.703098997726726],0.580438475655743,False,True,7.729128752764969,128,46.07287348472507,454.143,in_progress,0.0
115,42.0,7.503831073002805,-1.3893291536719434,-102.1024297605955,-0.5658336834905597,1.785394501426568,[-0.5658336834905597 1.785394501426568],0.9245821833784162,False,True,7.9865560882658055,129,46.07287348472507,454.202,in_progress,0.0
115,43.0,7.4575039689606575,-1.501595664573271,-108.24174564119605,9.048829666531319,0.5,[9.048829666531319 0.5],0.5466388135243017,False,True,8.227685089999037,129,46.07287348472507,454.277,in_progress,0.0
115,44.0,7.419158164415858,-1.6276938611790355,-109.90247127858528,30.0,4.0,[30.0 4.0],0.6048577218517616,False,True,8.503394667895424,129,46.07287348472507,454.341,in_progress,0.0
115,45.0,7.396919097086386,-1.7330123931769512,-106.62416764739292,-7.189818281136439,1.1503505487099068,[-7.189818281136439 1.1503505487099068],0.6030758553683534,False,True,8.731148559417356,130,46.07287348472507,454.407,in_progress,0.0
115,46.0,7.383029997671244,-1.8428737852392474,-101.70655981114126,30.0,0.5,[30.0 0.5],0.3248541093597697,False,True,8.97449214310566,130,46.07287348472507,454.466,in_progress,0.0
115,47.0,7.368320035506019,-1.933845115614774,-100.2414363735756,26.383791271967596,1.3987595675451627,[26.383791271967596 1.3987595675451627],0.4306332301977005,False,True,9.17168766542682,130,46.07287348472507,454.538,in_progress,0.0
115,48.0,7.365761571506941,-2.035424511910028,-96.87524963056165,30.0,1.6595809392823182,[30.0 1.6595809392823182],0.4240378286797644,False,True,9.392113054593931,131,46.07287348472507,454.597,in_progress,0.0
115,49.0,7.3756895854702424,-2.133832575636272,-92.22671055220525,14.818514340422901,3.2791873429461678,[14.818514340422901 3.2791873429461678],0.7260238893543999,False,True,9.612594165213151,131,46.07287348472507,454.663,in_progress,0.0
115,50.0,7.398001652407733,-2.2380432174976796,-86.42741909253512,15.507033773908738,1.3835391454492658,[15.507033773908738 1.3835391454492658],0.5547477156012051,False,True,9.838642830126275,131,46.07287348472507,454.733,in_progress,0.0
115,51.0,7.43866445652503,-2.351451778384331,-77.81766956172456,-6.357610965000113,1.3935751199331698,[-6.357610965000113 1.3935751199331698],0.678572268561985,False,True,10.0845426060037,132,46.07287348472507,454.803,in_progress,0.0
115,52.0,7.471934513378683,-2.4448926956924626,-73.74284813535779,-11.405484106225888,0.5,[-11.405484106225888 0.5],0.5589386332853956,False,True,10.291560331566584,132,46.07287348472507,454.865,in_progress,0.0
115,53.0,7.490481022199269,-2.531636341707597,-74.53138211613056,-8.146198133561498,0.5,[-8.146198133561498 0.5],0.5898824632934956,False,True,10.47928298204246,132,46.07287348472507,454.939,in_progress,0.0
115,54.0,7.507285419251694,-2.6128006683187857,-75.6816967859839,0.20732526864260592,1.5566986552158397,[0.20732526864260592 1.5566986552158397],0.7483567925223105,False,True,10.654947240017588,133,46.07287348472507,455.009,in_progress,0.0
115,55.0,7.529668114307534,-2.6930501528504034,-75.29450414881921,0.20401006107675101,2.712697931976766,[0.20401006107675101 2.712697931976766],0.8620397670272831,False,True,10.82846494906664,133,46.07287348472507,455.075,in_progress,0.0
115,56.0,7.55256714746408,-2.763569649811364,-74.33334407796589,-16.423105424032023,0.5,[-16.423105424032023 0.5],0.6774240842115499,False,True,10.984219523852001,133,46.07287348472507,455.136,in_progress,0.0
115,57.0,7.573432663089781,-2.8463891206587144,-74.43456390884663,-30.0,1.1461528659623612,[-30.0 1.1461528659623612],0.5884520883206001,False,True,11.16266026203454,133,46.07287348472507,455.198,in_progress,0.0
115,58.0,7.580861834015501,-2.9199976702116723,-77.20761942600645,-30.0,1.0255712791222624,[-30.0 1.0255712791222624],0.8122463176964285,False,True,11.32192049746087,134,46.07287348472507,455.268,in_progress,0.0
115,59.0,7.5769274021328865,-3.0027617825289132,-82.0742822428298,3.0336830434756266,4.0,[3.0336830434756266 4.0],0.5726984452863725,False,True,11.501725042263311,134,46.07287348472507,455.343,in_progress,0.0
115,60.0,7.57277211880987,-3.097711549134578,-85.79455286804078,-30.0,2.284719535837458,[-30.0 2.284719535837458],0.7535183919123223,False,True,11.716804580617012,134,46.07287348472507,455.399,in_progress,0.0
115,61.0,7.571250695422471,-3.1789868266571326,-87.56805041260647,-6.425979156070063,3.4421839431474384,[-6.425979156070063 3.4421839431474384],0.49386509128292144,False,True,11.892907986090295,135,46.07287348472507,455.468,in_progress,0.0
115,62.0,7.563045540935634,-3.2845073438212613,-90.27167089508792,-29.20930683675764,1.3358219290901845,[-29.20930683675764 1.3358219290901845],0.8462012450363675,False,True,12.12262817031593,135,46.07287348472507,455.537,in_progress,0.0
115,63.0,7.5525978385961725,-3.385773198869119,-92.13615621571046,-25.506014727590077,2.926019830256119,[-25.506014727590077 2.926019830256119],0.7450496028598717,False,True,12.37677968971419,135,46.07287348472507,455.605,in_progress,0.0
115,64.0,7.533587966337327,-3.4945785254347164,-95.33822213841316,-28.771108754769774,4.0,[-28.771108754769774 4.0],0.5826614363352103,False,True,12.613996812353145,136,46.07287348472507,455.678,in_progress,0.0
115,65.0,7.488184586356645,-3.625917735787083,-102.26942091312543,-30.0,2.365706565058541,[-30.0 2.365706565058541],0.737800578275871,False,True,12.946874619156612,136,46.07287348472507,455.744,in_progress,0.0
115,66.0,7.430541489107243,-3.7368520057560897,-110.04944180142397,5.17422012743468,4.0,[5.17422012743468 4.0],0.712866209226357,False,True,13.210402285185829,137,46.07287348472507,455.809,in_progress,0.0
115,67.0,7.365971067127446,-3.85460110341132,-115.78105242710417,-9.691510752210704,0.5,[-9.691510752210704 0.5],0.7734171116053399,False,True,13.494964201853755,137,46.07287348472507,455.869,in_progress,0.0
115,68.0,7.301507828942087,-3.9648147931050293,-121.12017932777032,30.0,0.5,[30.0 0.5],0.569657054382751,False,True,13.684455674331497,137,46.07287348472507,455.941,in_progress,0.0
115,69.0,7.2374813813817696,-4.073446959902328,-123.3405915946249,-30.0,0.7075518860165636,[-30.0 0.7075518860165636],0.2972853075827142,False,True,13.900009998022533,138,46.07287348472507,456.009,in_progress,0.0
115,70.0,7.184006126146328,-4.168231124118209,-121.9506593770919,-9.857118121108229,3.093649938761612,[-9.857118121108229 3.093649938761612],0.6925038499281942,False,True,14.083259344138055,138,46.07287348472507,456.082,in_progress,0.0
115,71.0,7.122750288006966,-4.256803844041107,-122.92790112508828,-29.214231400425103,2.6927784616982953,[-29.214231400425103 2.6927784616982953],0.44888200199104644,False,True,14.159025223930389,138,46.07287348472507,456.141,in_progress,0.0
115,72.0,7.063893308613283,-4.330448452419114,-124.96191513840935,20.093744573660842,4.0,[20.093744573660842 4.0],0.6342600562051577,False,True,14.159025223930389,138,46.07287348472507,456.205,in_progress,0.0
115,73.0,6.990158186678965,-4.421630685988176,-126.36545371450299,14.315325528932746,1.6681926695100122,[14.315325528932746 1.6681926695100122],0.469549394861074,False,True,14.313777786545078,138,46.07287348472507,456.263,in_progress,0.0
115,74.0,6.9322411025942285,-4.517974640194494,-124.12631486619252,21.877016502829548,1.207468893228112,[21.877016502829548 1.207468893228112],0.323476665135655,False,False,14.439900544491724,138,46.07287348472507,456.345,in_progress,0.0
115,75.0,6.872868368187118,-4.641255751952881,-120.10037828226926,4.084068036078101,2.8236823832705236,[4.084068036078101 2.8236823832705236],0.602756630442147,False,False,14.569298904878213,139,46.07287348472507,456.402,in_progress,0.0
115,76.0,6.833915094885618,-4.730245091631875,-117.79004141933147,16.211826692174064,0.5,[16.211826692174064 0.5],0.001,True,False,14.654229561015498,139,46.07287348472507,456.473,off_track,0.0
116,1.0,7.219554627976256,-0.3142341171488976,-20.419655933266583,4.991019773377047,3.5493538253628616,[4.991019773377047 3.5493538253628616],0.0,False,True,0.3014846015221839,124,46.07287348472507,456.594,prepare,0.0
116,2.0,7.219421283594035,-0.3142421413997457,-20.44860937450354,-3.1067624213612213,2.9368953192352385,[-3.1067624213612213 2.9368953192352385],0.5475471395809441,False,True,0.30123802257479015,124,46.07287348472507,456.675,in_progress,0.0
116,3.0,7.23379214279554,-0.31732587630857884,-19.786985389884915,-30.0,0.7548044376913858,[-30.0 0.7548044376913858],0.8608733111246658,False,True,0.3318751013098087,124,46.07287348472507,456.736,in_progress,0.0
116,4.0,7.254139584865493,-0.33249427534875253,-21.216933257077784,-30.0,3.787845527857782,[-30.0 3.787845527857782],0.589821603228202,False,True,0.3863679827317723,125,46.07287348472507,456.804,in_progress,0.0
116,5.0,7.280615889587505,-0.360877778418333,-25.249832173229198,-30.0,0.5,[-30.0 0.5],0.8286703977184284,False,True,0.4661708004715215,125,46.07287348472507,456.872,in_progress,0.0
116,6.0,7.305437625589285,-0.3908562387068217,-29.02080594173889,-17.871258161152767,2.3280741381164933,[-17.871258161152767 2.3280741381164933],0.8056848447726552,False,True,0.5444526171587749,125,46.07287348472507,456.94,in_progress,0.0
116,7.0,7.335091537779431,-0.4249889534935167,-32.6704049491754,-28.382354816138612,1.2141806016333707,[-28.382354816138612 1.2141806016333707],0.8673763203984017,False,True,0.636243547169113,125,46.07287348472507,457.003,in_progress,0.0
116,8.0,7.366342957844947,-0.47187767072046105,-37.812668397911615,-23.13924420087764,0.5,[-23.13924420087764 0.5],0.9211699887643512,False,True,0.7768404033182574,125,46.07287348472507,457.068,in_progress,0.0
116,9.0,7.391670819648828,-0.5240847712222494,-43.74934617607847,10.315684175165543,4.0,[10.315684175165543 4.0],0.5881555241060122,False,True,0.8973618215039392,125,46.07287348472507,457.135,in_progress,0.0
116,10.0,7.414653187537995,-0.5702614127791572,-47.7119832712898,-13.575476207289864,0.5,[-13.575476207289864 0.5],0.6587114416330795,False,True,1.0048165926360264,126,46.07287348472507,457.21,in_progress,0.0
116,11.0,7.44319115784249,-0.6242417926820077,-51.997029210090886,-30.0,0.5,[-30.0 0.5],0.5102431869820342,False,True,1.1328940886537686,126,46.07287348472507,457.271,in_progress,0.0
116,12.0,7.4617535781746405,-0.6707081608144407,-55.24023885987988,1.111392473149536,4.0,[1.111392473149536 4.0],0.7900164987401752,False,True,1.2342978663085091,126,46.07287348472507,457.334,in_progress,0.0
116,13.0,7.476270509516178,-0.7128973380574337,-57.95648864932234,-30.0,3.41029249069999,[-30.0 3.41029249069999],0.6766953948126674,False,True,1.4439766567334589,126,46.07287348472507,457.407,in_progress,0.0
116,14.0,7.485273443285875,-0.7904501562777209,-65.72216144018014,3.7883154152199765,0.5,[3.7883154152199765 0.5],0.7013799346180758,False,True,1.611403306514969,126,46.07287348472507,457.467,in_progress,0.0
116,15.0,7.489721123003167,-0.8526549666674089,-72.3023998991676,-30.0,3.09434417112997,[-30.0 3.09434417112997],0.565993795178263,False,True,1.7440868563510237,127,46.07287348472507,457.54,in_progress,0.0
116,16.0,7.499574982375377,-0.9239367392098525,-75.84026534304422,-17.183685024589085,0.5,[-17.183685024589085 0.5],0.48251058885576587,False,True,1.8988909212824256,127,46.07287348472507,457.608,in_progress,0.0
116,17.0,7.489114030096475,-0.9928177408614053,-82.68381578199177,-0.21200059800213467,4.0,[-0.21200059800213467 4.0],0.9403932334639848,False,True,2.127199258802015,127,46.07287348472507,457.676,in_progress,0.0
116,18.0,7.475903099956209,-1.0555178102003966,-87.38735418049649,-19.535859312308677,3.084604831522754,[-19.535859312308677 3.084604831522754],0.6745296566702367,False,True,2.262707874147707,127,46.07287348472507,457.741,in_progress,0.0
116,19.0,7.466150596331576,-1.12862822822212,-90.32533727037034,30.0,1.5991527819539604,[30.0 1.5991527819539604],0.44752854839103945,False,True,2.4209528983430872,128,46.07287348472507,457.81,in_progress,0.0
116,20.0,7.4519816816060525,-1.2239756269761652,-93.84523973828573,7.664617754591369,2.9752881951087686,[7.664617754591369 2.9752881951087686],0.7870982628123917,False,True,2.627268214042533,128,46.07287348472507,457.879,in_progress,0.0
116,21.0,7.4532174431437594,-1.3146778832789972,-92.29872484935703,-22.475552535266143,0.5,[-22.475552535266143 0.5],0.42330373683244976,False,True,2.8218786724571454,128,46.07287348472507,457.947,in_progress,0.0
116,22.0,7.449231165112582,-1.4138829000759618,-92.24735214457344,25.33836101665036,1.149561280538632,[25.33836101665036 1.149561280538632],0.44818049943635613,False,True,3.0369232506976096,129,46.07287348472507,458.018,in_progress,0.0
116,23.0,7.446222552848479,-1.5080001650948334,-92.005066588311,25.02499527563363,1.4464084333491944,[25.02499527563363 1.4464084333491944],0.48318654953210605,False,True,3.240980430295348,129,46.07287348472507,458.075,in_progress,0.0
116,24.0,7.455425170908989,-1.5808440542693076,-89.3485995181945,30.0,1.733986484232972,[30.0 1.733986484232972],0.46144172428520097,False,True,3.403036063338094,129,46.07287348472507,458.14,in_progress,0.0
116,25.0,7.482588932690418,-1.682628013586244,-83.77884411114903,-30.0,0.614649449676621,[-30.0 0.614649449676621],0.35559941510518067,False,True,3.624908638932167,130,46.07287348472507,458.207,in_progress,0.0
116,26.0,7.509139039141155,-1.7621992633587933,-79.1229613792999,30.0,3.6498294245071277,[30.0 3.6498294245071277],0.6275134646847718,False,True,3.798553580551589,130,46.07287348472507,458.276,in_progress,0.0
116,27.0,7.538343239504441,-1.8589481341329126,-76.30802071994346,-9.934104012853716,0.5,[-9.934104012853716 0.5],0.5647843917964686,False,True,4.012013424407002,130,46.07287348472507,458.339,in_progress,0.0
116,28.0,7.570655487628127,-1.9350132820652497,-71.49697963096533,-30.0,2.8992825225289023,[-30.0 2.8992825225289023],0.5606071377707944,False,True,4.177653719095675,130,46.07287348472507,458.402,in_progress,0.0
116,29.0,7.5916666802382755,-2.0189016925781424,-72.71212662222203,1.3972387628497707,1.5199614930672882,[1.3972387628497707 1.5199614930672882],0.7354187375543558,False,True,4.360082075488403,131,46.07287348472507,458.476,in_progress,0.0
116,30.0,7.606178977389134,-2.1101380431930092,-75.6047924033614,-5.810938305737114,1.6388727057795336,[-5.810938305737114 1.6388727057795336],0.7228476827130225,False,True,4.5583482717118535,131,46.07287348472507,458.54,in_progress,0.0
116,31.0,7.617220829347798,-2.200158577017211,-78.20908864127955,-17.527466026886575,0.6237697775768458,[-17.527466026886575 0.6237697775768458],0.5143841063361341,False,True,4.7550696846983325,131,46.07287348472507,458.593,in_progress,0.0
116,32.0,7.620220105694779,-2.288452091981776,-81.43070562050826,-30.0,1.9964698063005732,[-30.0 1.9964698063005732],0.5229078348834761,False,True,4.946689333426802,132,46.07287348472507,458.665,in_progress,0.0
116,33.0,7.612186115978564,-2.380582621990696,-86.20155787882125,-30.0,2.3579583163328377,[-30.0 2.3579583163328377],0.5792401031316801,False,True,5.146704827595183,132,46.07287348472507,458.738,in_progress,0.0
116,34.0,7.588500521851023,-2.4726331494843454,-92.7177061102395,30.0,1.4190772478820943,[30.0 1.4190772478820943],0.4966449906519205,False,True,5.348398902602691,132,46.07287348472507,458.802,in_progress,0.0
116,35.0,7.5617646680800545,-2.576387092593498,-98.15430359326012,30.0,2.116448380719344,[30.0 2.116448380719344],0.5256930364506385,False,True,5.574346310720313,132,46.07287348472507,458.869,in_progress,0.0
116,36.0,7.549371326874375,-2.6909862863329903,-97.38673690626692,30.0,0.5,[30.0 0.5],0.5533182777767921,False,True,5.823416810704563,133,46.07287348472507,458.929,in_progress,0.0
116,37.0,7.552418691192987,-2.779505522556216,-94.17514456448326,-15.661723330614109,0.9035801042832224,[-15.661723330614109 0.9035801042832224],0.7343266116356841,False,True,6.018803667345685,133,46.07287348472507,458.999,in_progress,0.0
116,38.0,7.555549409259128,-2.8680877013455466,-92.10889174161058,-6.1326132415438295,3.3455583805790186,[-6.1326132415438295 3.3455583805790186],0.8782126799069331,False,True,6.210808631766874,133,46.07287348472507,459.066,in_progress,0.0
116,39.0,7.5498767293764075,-2.9640480724548897,-92.69403713860625,-30.0,0.5,[-30.0 0.5],0.786788483047606,False,True,6.419348443492224,134,46.07287348472507,459.134,in_progress,0.0
116,40.0,7.5358121243318195,-3.0445326628015854,-94.41842620433715,5.634815425860808,1.0490297556155017,[5.634815425860808 1.0490297556155017],0.8267294042732918,False,True,6.608179381558987,134,46.07287348472507,459.202,in_progress,0.0
116,41.0,7.515667774740569,-3.130676008420075,-97.16979740952443,-30.0,4.0,[-30.0 4.0],0.5958338105486782,False,True,6.7980532803379905,134,46.07287348472507,459.275,in_progress,0.0
116,42.0,7.4953650420490465,-3.223341145187143,-99.37998290483957,9.57315421284462,4.0,[9.57315421284462 4.0],0.4880412164873867,False,True,7.002064598227142,135,46.07287348472507,459.343,in_progress,0.0
116,43.0,7.4700503486909895,-3.314790862917128,-101.54926962019711,30.0,2.0352812732423944,[30.0 2.0352812732423944],0.7693202171094875,False,True,7.286474112783415,135,46.07287348472507,459.403,in_progress,0.0
116,44.0,7.4594019447833055,-3.4203346918931086,-99.4947239490598,-16.59231004749588,2.5856103937234183,[-16.59231004749588 2.5856103937234183],0.6734612105648142,False,True,7.51129168760526,135,46.07287348472507,459.472,in_progress,0.0
116,45.0,7.448438338033201,-3.540503822806844,-97.73526945348978,13.694152029266789,1.5230670768221068,[13.694152029266789 1.5230670768221068],0.7374926069014842,False,True,7.7664748020858765,136,46.07287348472507,459.535,in_progress,0.0
116,46.0,7.430165850056056,-3.658884830182648,-98.12169559065681,17.66530625226747,0.8421287100899866,[17.66530625226747 0.8421287100899866],0.8360080720528416,False,True,8.08369701687136,136,46.07287348472507,459.592,in_progress,0.0
116,47.0,7.426020828974917,-3.7579178359349017,-96.02381781338664,-29.36428536088843,1.246173243604638,[-29.36428536088843 1.246173243604638],0.6149308573860809,False,True,8.251250499582142,137,46.07287348472507,459.666,in_progress,0.0
116,48.0,7.4193676313124755,-3.853139740263857,-95.3268991781119,29.78033443400625,0.5,[29.78033443400625 0.5],0.5566164297160945,False,True,8.416173238532243,137,46.07287348472507,459.732,in_progress,0.0
116,49.0,7.407391546249719,-3.93583390216627,-96.69616314579538,-30.0,4.0,[-30.0 4.0],0.5666630977414648,False,True,8.509854756470103,137,46.07287348472507,459.803,in_progress,0.0
116,50.0,7.389665663071156,-4.023713857544015,-99.19045347638793,-24.06019666780218,0.6382377152765675,[-24.06019666780218 0.6382377152765675],0.600175941664867,False,True,8.553100779689448,137,46.07287348472507,459.868,in_progress,0.0
116,51.0,7.356632009625405,-4.105229319809686,-103.6304631140654,13.40974383744264,2.5482762833852455,[13.40974383744264 2.5482762833852455],0.8238635875828806,False,True,8.68452431003892,137,46.07287348472507,459.942,in_progress,0.0
116,52.0,7.323059752352557,-4.184993850834549,-106.48097776494208,-0.35125395758458566,0.5,[-0.35125395758458566 0.5],0.5831570932825749,False,True,8.815646420198886,137,46.07287348472507,460.006,in_progress,0.0
116,53.0,7.2995268484063285,-4.2635297244572925,-106.43403781035664,0.05716315327621757,1.161686247614854,[0.05716315327621757 1.161686247614854],0.5677267618999868,False,True,8.925512035922079,138,46.07287348472507,460.069,in_progress,0.0
116,54.0,7.282079132192833,-4.321807621143204,-106.47446112500766,-27.739285251512317,2.361328739304275,[-27.739285251512317 2.361328739304275],0.3838245328885145,False,True,9.007008044413533,138,46.07287348472507,460.14,in_progress,0.0
116,55.0,7.250129560768876,-4.398230898517453,-108.55444700719345,-17.280698105589977,2.347017490787367,[-17.280698105589977 2.347017490787367],0.4752873494490904,False,True,9.132200457749452,138,46.07287348472507,460.206,in_progress,0.0
116,56.0,7.197433172193499,-4.481356864758731,-113.63248736534474,12.706541231812352,2.4780032277266,[12.706541231812352 2.4780032277266],0.5211887569662305,False,False,9.159025223930383,138,46.07287348472507,460.27,in_progress,0.0
116,57.0,7.142264073645223,-4.570699246781282,-116.8148939238866,-29.729699887516688,0.5,[-29.729699887516688 0.5],0.16393739348998398,False,False,9.159025223930383,138,46.07287348472507,460.336,in_progress,0.0
116,58.0,7.089619061539198,-4.65852781369133,-118.47298962592966,20.606946137266398,4.0,[20.606946137266398 4.0],0.5325698184612498,False,False,9.159025223930383,138,46.07287348472507,460.407,in_progress,0.0
116,59.0,7.032570068725506,-4.749083765230517,-119.44928261889488,-19.336222489585385,1.8907513012339328,[-19.336222489585385 1.8907513012339328],0.001,True,False,9.223136079093585,138,46.07287348472507,460.468,off_track,0.0
117,1.0,7.666095842528328,-2.4532548763232254,-90.12417461124456,-27.173880351186945,1.4332569607937753,[-27.173880351186945 1.4332569607937753],0.0,False,True,0.30410187430847113,132,46.07287348472507,460.606,prepare,0.0
117,2.0,7.666028860673669,-2.4531440766403407,-90.16206111518825,20.386425180074596,2.9914211417605303,[20.386425180074596 2.9914211417605303],0.746167014654582,False,True,0.3038633419192194,132,46.07287348472507,460.671,in_progress,0.0
117,3.0,7.662767596480781,-2.461765218226149,-91.02197464471398,30.0,3.292979363235051,[30.0 3.292979363235051],0.6739249081399112,False,True,0.3226678290706664,132,46.07287348472507,460.739,in_progress,0.0
117,4.0,7.668555304702836,-2.487982529911218,-89.4381582205328,-27.43526819005669,1.137327509792696,[-27.43526819005669 1.137327509792696],0.5066258928165112,False,True,0.3793996705360514,132,46.07287348472507,460.804,in_progress,0.0
117,5.0,7.674213850236723,-2.5213023743905802,-87.83910190187208,-21.563400199633804,4.0,[-21.563400199633804 4.0],0.7500100438103726,False,True,0.4515497441638927,132,46.07287348472507,460.871,in_progress,0.0
117,6.0,7.66363126700816,-2.567224126737251,-90.72314407449369,-30.0,1.9215299916420523,[-30.0 1.9215299916420523],0.5284048837859148,False,True,0.5515185086998775,132,46.07287348472507,460.937,in_progress,0.0
117,7.0,7.629326377797678,-2.624072371448477,-98.33782183731036,-30.0,4.0,[-30.0 4.0],0.6379873386379116,False,True,0.6758858714636329,133,46.07287348472507,460.997,in_progress,0.0
117,8.0,7.589268729674393,-2.6755198005877583,-105.91474503111924,1.6556824529095024,0.5,[1.6556824529095024 0.5],0.7016518074270632,False,True,0.7886980599809745,133,46.07287348472507,461.07,in_progress,0.0
117,9.0,7.536667557484354,-2.737850722403733,-114.8532233009922,4.204745925615626,1.0013851998102798,[4.204745925615626 1.0013851998102798],0.7506530284473878,False,True,0.9293698209007828,133,46.07287348472507,461.142,in_progress,0.0
117,10.0,7.503074262457419,-2.795259891490546,-117.09170625632805,-16.766392926299254,0.5,[-16.766392926299254 0.5],0.6494008776419136,False,True,1.0559376727570458,133,46.07287348472507,461.205,in_progress,0.0
117,11.0,7.470490483022035,-2.84681846234414,-118.36336093547723,-30.0,1.5141993912715472,[-30.0 1.5141993912715472],0.5884676775512339,False,True,1.1697513714799324,133,46.07287348472507,461.271,in_progress,0.0
117,12.0,7.428871113807833,-2.891262202044151,-121.94700484402273,2.808057968666752,2.0224855450182693,[2.808057968666752 2.0224855450182693],0.6745245425387119,False,True,1.2686690276524248,134,46.07287348472507,461.339,in_progress,0.0
117,13.0,7.375783784947037,-2.949843522051281,-125.00506806421835,-30.0,4.0,[-30.0 4.0],0.5333089633845408,False,True,1.3989464700002063,134,46.07287348472507,461.412,in_progress,0.0
117,14.0,7.313202305003363,-3.0241146904717233,-126.99743991858809,30.0,0.5,[30.0 0.5],0.6945571810233206,False,True,1.6027159825448,134,46.07287348472507,461.476,in_progress,0.0
117,15.0,7.246986474278694,-3.080648791547104,-132.2659575354722,30.0,4.0,[30.0 4.0],0.4926960539091594,False,True,1.736541982509221,134,46.07287348472507,461.541,in_progress,0.0
117,16.0,7.1881810578036855,-3.1392076758546184,-133.30625614967315,-7.98917254663829,0.5,[-7.98917254663829 0.5],0.663686437577157,False,True,1.873459958290491,134,46.07287348472507,461.606,in_progress,0.0
117,17.0,7.130771410879961,-3.2075677574771673,-132.18974546896501,-15.681499053954386,0.5,[-15.681499053954386 0.5],0.7401662223039293,False,False,2.031340079280708,135,46.07287348472507,461.681,in_progress,0.0
117,18.0,7.063178450843211,-3.2675402761445245,-134.25036617760176,18.426350677534025,0.5,[18.426350677534025 0.5],0.7489547585918633,False,False,2.465240211102271,135,46.07287348472507,461.741,in_progress,0.0
117,19.0,7.025393304570014,-3.2971644728797247,-135.77914633391111,-30.0,1.5081428973147033,[-30.0 1.5081428973147033],0.688024265970427,False,False,2.5519615322833644,136,46.07287348472507,461.81,in_progress,0.0
117,20.0,6.967511726945803,-3.34051133899276,-138.02593376389692,-16.490817064798325,4.0,[-16.490817064798325 4.0],0.6192252091446386,False,False,3.8637579220947904,138,46.07287348472507,461.873,in_progress,0.0
117,21.0,6.90089656215018,-3.374620335860675,-142.42809882716023,-13.314657771336606,2.0248888120841815,[-13.314657771336606 2.0248888120841815],0.49567604886238636,False,False,4.503002639190479,139,46.07287348472507,461.946,in_progress,0.0
117,22.0,6.805463481272736,-3.4126934721710036,-148.47588056626537,-0.9779526586554645,0.9222266552858591,[-0.9779526586554645 0.9222266552858591],0.5465275886907588,False,False,4.710301481559109,139,46.07287348472507,462.006,in_progress,0.0
117,23.0,6.72334958186018,-3.4494068724151887,-150.99893890928908,12.725745176309971,2.171438316763112,[12.725745176309971 2.171438316763112],0.5495290589599086,False,False,4.891100114371472,139,46.07287348472507,462.08,in_progress,0.0
117,24.0,6.635260102041343,-3.495758649349539,-151.38798089854103,30.0,0.5,[30.0 0.5],0.242229016441372,False,False,5.0822723774990415,139,46.07287348472507,462.138,in_progress,0.0
117,25.0,6.560437540092031,-3.5484578724451783,-149.0837697479283,30.0,2.976983090001563,[30.0 2.976983090001563],0.46703910506042307,False,False,5.244645887205879,140,46.07287348472507,462.215,in_progress,0.0
117,26.0,6.478894686600142,-3.6233670556625475,-144.28263482920664,-30.0,2.252924663703416,[-30.0 2.252924663703416],0.42294537502989654,False,True,5.421594258950934,140,46.07287348472507,462.272,in_progress,0.0
117,27.0,6.410857503048752,-3.6920498613789743,-140.22052713270247,20.31205229760765,1.095261742695662,[20.31205229760765 1.095261742695662],0.4334783496416504,False,True,5.569100240676184,140,46.07287348472507,462.331,in_progress,0.0
117,28.0,6.338463462932793,-3.7525517493317446,-140.12007435651915,17.93499777440735,2.4960884417363998,[17.93499777440735 2.4960884417363998],0.585592013341137,False,True,5.726229663350379,140,46.07287348472507,462.404,in_progress,0.0
117,29.0,6.260241626804604,-3.8342115227277294,-137.39671907441658,-30.0,0.5,[-30.0 0.5],0.31113011989097333,False,True,5.896008169034683,141,46.07287348472507,462.47,in_progress,0.0
117,30.0,6.18817624479072,-3.918919993830011,-134.2848818075826,11.683492464857068,4.0,[11.683492464857068 4.0],0.8205782928540761,False,True,6.052424247658006,141,46.07287348472507,462.539,in_progress,0.0
117,31.0,6.118609874100736,-3.99750817317699,-133.01465726830975,-27.05036623047648,1.4194177057492028,[-27.05036623047648 1.4194177057492028],0.4397143076892562,False,True,6.203416285767038,141,46.07287348472507,462.606,in_progress,0.0
